municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;01/05/2014;14:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;01/05/2014;15:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;01/05/2014;16:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;01/05/2014;17:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;01/05/2014;18:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;01/05/2014;19:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;01/05/2014;20:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;01/05/2014;21:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;01/05/2014;22:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;01/05/2014;23:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;00:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;01:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;02:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;03:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;04:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;05:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;06:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;07:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;08:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;09:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;10:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;11:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;12:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;13:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;14:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;15:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;16:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;17:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;18:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;18:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;18:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;18:30:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;18:40:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;18:50:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;19:00:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;19:10:00;1,178044706
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;19:20:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;19:30:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;20:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;21:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;22:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;22:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;22:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;22:30:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;22:40:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;22:50:00;0,39268
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;02/05/2014;23:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;00:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;01:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;02:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;03:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;04:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;05:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;06:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;06:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;06:20:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;06:30:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;06:40:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;06:50:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;07:00:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;07:10:00;0,39268
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;07:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;08:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;09:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;10:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;11:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;12:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;13:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;14:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;15:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;16:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;17:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;18:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;19:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;20:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;21:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;22:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;22:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;22:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;22:30:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;22:40:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;22:50:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;23:00:00;0,58902
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;23:10:00;0,58902
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;23:20:00;0,9817
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;23:30:00;0,9817
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;23:40:00;0,9817
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;03/05/2014;23:50:00;0,984840829
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;00:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;01:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;02:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;03:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;03:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;03:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;03:30:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;03:40:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;03:50:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;04:00:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;04:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;04:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;04:30:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;04:40:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;04:50:00;0,39268
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;05:00:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;05:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;05:20:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;05:30:00;0,39268
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;05:40:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;06:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;06:10:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;06:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;07:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;08:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;09:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;10:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;11:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;11:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;11:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;11:30:00;0,392915423
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;11:40:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;12:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;13:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;14:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;15:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;16:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;17:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;18:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;19:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;20:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;21:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;22:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;23:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;23:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;23:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;23:30:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;23:40:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;04/05/2014;23:50:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;00:00:00;0,393942556
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;00:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;01:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;01:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;01:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;01:30:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;01:40:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;02:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;03:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;04:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;05:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;06:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;07:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;08:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;09:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;10:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;11:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;12:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;13:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;14:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;15:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;16:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;17:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;18:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;19:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;20:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;21:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;22:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;23:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;23:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;23:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;23:30:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;23:40:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;05/05/2014;23:50:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;00:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;01:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;02:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;03:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;04:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;05:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;06:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;07:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;08:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;09:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;10:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;11:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;12:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;13:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;14:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;15:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;16:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;17:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;18:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;19:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;20:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;20:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;20:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;20:30:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;20:40:00;0,986459215
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;20:50:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;21:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;22:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;06/05/2014;23:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;00:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;01:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;02:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;02:10:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;02:20:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;02:30:00;0,393282077
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;02:40:00;0,2
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;02:50:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;03:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;04:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;05:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;06:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;07:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;08:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;09:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;10:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;11:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;12:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;13:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;14:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;15:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;16:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;17:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;18:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;19:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;20:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;21:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;22:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;07/05/2014;23:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;00:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;01:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;02:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;03:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;04:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;05:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;06:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;07:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;08:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;09:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;10:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;11:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;12:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;13:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;14:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;15:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;16:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;17:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;18:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;19:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;20:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;21:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;22:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;08/05/2014;23:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;09/05/2014;00:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;09/05/2014;01:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;09/05/2014;02:00:00;0
Salvador;292740810A;BA;EMBASA-Cabula;-12,96;-38,46;09/05/2014;03:00:00;0
